Data,5,record,timestamp,802535927,s,position_lat,406180085,semicircles,position_long,-1412194288,semicircles,distance,7.66,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,143,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535928,s,position_lat,406180082,semicircles,position_long,-1412194287,semicircles,distance,7.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,144,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535929,s,position_lat,406180081,semicircles,position_long,-1412194287,semicircles,distance,7.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,146,watts,heart_rate,143,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535930,s,position_lat,406180081,semicircles,position_long,-1412194287,semicircles,distance,7.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,148,watts,heart_rate,143,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535931,s,position_lat,406180081,semicircles,position_long,-1412194287,semicircles,distance,7.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,143,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535932,s,position_lat,406180080,semicircles,position_long,-1412194287,semicircles,distance,7.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,152,watts,heart_rate,143,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535933,s,position_lat,406180081,semicircles,position_long,-1412194287,semicircles,distance,7.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,152,watts,heart_rate,143,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535934,s,position_lat,406180080,semicircles,position_long,-1412194287,semicircles,distance,7.68,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,158,watts,heart_rate,143,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535935,s,position_lat,406180079,semicircles,position_long,-1412194287,semicircles,distance,7.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,143,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535936,s,position_lat,406180079,semicircles,position_long,-1412194287,semicircles,distance,7.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,143,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535937,s,position_lat,406180079,semicircles,position_long,-1412194287,semicircles,distance,7.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,148,watts,heart_rate,142,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535938,s,position_lat,406180077,semicircles,position_long,-1412194287,semicircles,distance,7.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,142,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535939,s,position_lat,406180076,semicircles,position_long,-1412194286,semicircles,distance,7.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,142,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535940,s,position_lat,406180075,semicircles,position_long,-1412194286,semicircles,distance,7.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,142,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535941,s,position_lat,406180077,semicircles,position_long,-1412194287,semicircles,distance,7.69,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,146,watts,heart_rate,142,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535942,s,position_lat,406180077,semicircles,position_long,-1412194286,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,145,watts,heart_rate,143,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535943,s,position_lat,406180078,semicircles,position_long,-1412194286,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,142,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535944,s,position_lat,406180079,semicircles,position_long,-1412194286,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,143,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535945,s,position_lat,406180079,semicircles,position_long,-1412194286,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,150,watts,heart_rate,142,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535946,s,position_lat,406180080,semicircles,position_long,-1412194286,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,143,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535947,s,position_lat,406180081,semicircles,position_long,-1412194287,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,143,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535948,s,position_lat,406180081,semicircles,position_long,-1412194287,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,143,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535949,s,position_lat,406180081,semicircles,position_long,-1412194288,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,144,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535950,s,position_lat,406180082,semicircles,position_long,-1412194288,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,144,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535951,s,position_lat,406180081,semicircles,position_long,-1412194288,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,157,watts,heart_rate,144,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535952,s,position_lat,406180080,semicircles,position_long,-1412194288,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,154,watts,heart_rate,145,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535953,s,position_lat,406180080,semicircles,position_long,-1412194288,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,145,bpm,cadence,80,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535954,s,position_lat,406180080,semicircles,position_long,-1412194288,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,145,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535955,s,position_lat,406180079,semicircles,position_long,-1412194288,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,144,watts,heart_rate,145,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535956,s,position_lat,406180080,semicircles,position_long,-1412194289,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,144,bpm,cadence,80,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535957,s,position_lat,406180080,semicircles,position_long,-1412194289,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,157,watts,heart_rate,144,bpm,cadence,80,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535958,s,position_lat,406180081,semicircles,position_long,-1412194290,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,144,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535959,s,position_lat,406180081,semicircles,position_long,-1412194291,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,144,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535960,s,position_lat,406180081,semicircles,position_long,-1412194291,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,144,bpm,cadence,80,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535961,s,position_lat,406180081,semicircles,position_long,-1412194292,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,150,watts,heart_rate,143,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535962,s,position_lat,406180082,semicircles,position_long,-1412194292,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,143,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535963,s,position_lat,406180082,semicircles,position_long,-1412194293,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,152,watts,heart_rate,142,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535964,s,position_lat,406180083,semicircles,position_long,-1412194293,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,150,watts,heart_rate,141,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535965,s,position_lat,406180083,semicircles,position_long,-1412194294,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,148,watts,heart_rate,141,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535966,s,position_lat,406180083,semicircles,position_long,-1412194294,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,140,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535967,s,position_lat,406180085,semicircles,position_long,-1412194296,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,148,watts,heart_rate,140,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535968,s,position_lat,406180083,semicircles,position_long,-1412194296,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,140,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535969,s,position_lat,406180084,semicircles,position_long,-1412194297,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,139,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535970,s,position_lat,406180084,semicircles,position_long,-1412194297,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,139,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535971,s,position_lat,406180083,semicircles,position_long,-1412194297,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,139,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535972,s,position_lat,406180082,semicircles,position_long,-1412194297,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,150,watts,heart_rate,139,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535973,s,position_lat,406180082,semicircles,position_long,-1412194297,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,146,watts,heart_rate,139,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535974,s,position_lat,406180082,semicircles,position_long,-1412194298,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,156,watts,heart_rate,139,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535975,s,position_lat,406180082,semicircles,position_long,-1412194298,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,139,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535976,s,position_lat,406180081,semicircles,position_long,-1412194298,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,144,watts,heart_rate,139,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535977,s,position_lat,406180082,semicircles,position_long,-1412194299,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,148,watts,heart_rate,138,bpm,cadence,73,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535978,s,position_lat,406180082,semicircles,position_long,-1412194299,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,157,watts,heart_rate,138,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535979,s,position_lat,406180082,semicircles,position_long,-1412194300,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,138,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535980,s,position_lat,406180082,semicircles,position_long,-1412194300,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,138,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535981,s,position_lat,406180080,semicircles,position_long,-1412194301,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,137,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535982,s,position_lat,406180081,semicircles,position_long,-1412194301,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,154,watts,heart_rate,137,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535983,s,position_lat,406180080,semicircles,position_long,-1412194301,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,137,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535984,s,position_lat,406180079,semicircles,position_long,-1412194301,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,146,watts,heart_rate,137,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535985,s,position_lat,406180078,semicircles,position_long,-1412194302,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,138,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535986,s,position_lat,406180077,semicircles,position_long,-1412194303,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,148,watts,heart_rate,138,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535987,s,position_lat,406180077,semicircles,position_long,-1412194304,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,150,watts,heart_rate,138,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535988,s,position_lat,406180077,semicircles,position_long,-1412194306,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,150,watts,heart_rate,139,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535989,s,position_lat,406180078,semicircles,position_long,-1412194308,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,139,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535990,s,position_lat,406180077,semicircles,position_long,-1412194309,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,139,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535991,s,position_lat,406180078,semicircles,position_long,-1412194311,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,148,watts,heart_rate,139,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535992,s,position_lat,406180078,semicircles,position_long,-1412194312,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,139,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535993,s,position_lat,406180077,semicircles,position_long,-1412194313,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,149,watts,heart_rate,139,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535994,s,position_lat,406180077,semicircles,position_long,-1412194314,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,153,watts,heart_rate,138,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535995,s,position_lat,406180077,semicircles,position_long,-1412194314,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,150,watts,heart_rate,139,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535996,s,position_lat,406180077,semicircles,position_long,-1412194314,semicircles,distance,7.7,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,139,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535997,s,position_lat,406180076,semicircles,position_long,-1412194314,semicircles,distance,7.71,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,148,watts,heart_rate,138,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535998,s,position_lat,406180077,semicircles,position_long,-1412194314,semicircles,distance,7.71,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,154,watts,heart_rate,139,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802535999,s,position_lat,406180078,semicircles,position_long,-1412194314,semicircles,distance,7.71,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,151,watts,heart_rate,139,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802536000,s,position_lat,406180079,semicircles,position_long,-1412194315,semicircles,distance,7.71,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,150,watts,heart_rate,139,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802536001,s,position_lat,406180080,semicircles,position_long,-1412194315,semicircles,distance,7.71,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,155,watts,heart_rate,139,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,
Data,5,record,timestamp,802536002,s,position_lat,406180081,semicircles,position_long,-1412194316,semicircles,distance,7.71,m,altitude,36.39999999999998,m,speed,0.0,m/s,power,147,watts,heart_rate,138,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,
