file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.total_ascent[m],session.total_descent[m],session.event,session.event_type,session.sport,activity.timestamp,activity.total_timer_time[s],activity.local_timestamp,activity.num_sessions,activity.type,activity.event,activity.event_type,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152718,561114827,101164961,6957.63,1053.6,0.82,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152719,561114924,101164921,6958.57,1053.6,0.58,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152720,561115005,101164883,6959.36,1053.8,0.85,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152721,561115145,101164903,6960.68,1053.8,0.8,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152722,561115235,101164895,6961.52,1054.0,1.18,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152723,561115229,101164732,6962.56,1054.2,0.92,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152724,561115192,101164760,6962.95,1054.4,1.0,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152725,561115178,101164672,6963.53,1054.6,0.56,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152726,561115250,101164632,6964.25,1054.6,0.57,68,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152727,561115267,101164553,6964.78,1054.8,0.68,68,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152728,561115302,101164499,6965.26,1055.0,0.56,68,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152729,561115334,101164408,6965.92,1055.0,0.49,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152730,561115380,101164431,6966.38,1055.2,0.6,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152731,561115409,101164398,6966.72,1055.4,0.49,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152732,561115469,101164363,6967.33,1055.6,0.37,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152733,561115522,101164387,6967.84,1055.6,0.55,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152734,561115594,101164321,6968.63,1055.8,0.51,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152735,561115614,101164262,6969.06,1056.0,0.72,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152736,561115704,101164155,6970.16,1056.2,0.49,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152737,561115719,101164068,6970.73,1056.4,0.94,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152738,561115797,101164053,6971.46,1056.4,0.66,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152739,561115849,101164028,6971.98,1056.6,0.71,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152740,561115924,101163974,6972.76,1056.8,0.55,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152741,561115938,101163940,6973.02,1057.0,0.72,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152742,561115973,101163810,6973.92,1057.0,0.37,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152743,561116042,101163824,6974.57,1057.2,0.76,0,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152744,561115977,101163810,6975.19,1057.4,0.67,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152745,561116001,101163822,6975.43,1057.4,0.63,60,26,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152746,561116133,101163860,6976.68,1057.6,0.33,60,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152747,561116243,101163847,6977.71,1057.8,0.77,60,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152748,561116428,101163851,6979.44,1057.8,1.03,60,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152749,561116629,101163839,6981.32,1058.0,1.48,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152750,561116700,101163807,6982.01,1058.2,1.78,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152751,561116772,101163782,6982.71,1058.4,1.0,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152752,561116912,101163730,6984.05,1058.6,0.78,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152753,561117020,101163717,6985.07,1058.8,1.17,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152754,561117151,101163682,6986.31,1058.8,1.06,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152755,561117257,101163657,6987.3,1059.0,1.18,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152756,561117235,101163632,6987.56,1059.2,1.05,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152757,561117237,101163577,6987.91,1059.2,0.53,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152758,561117352,101163557,6989.0,1059.4,0.39,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152759,561117425,101163543,6989.69,1059.6,0.84,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152760,561117490,101163564,6990.3,1059.8,0.74,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152761,561117613,101163511,6991.51,1059.8,0.74,60,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152762,561117671,101163493,6992.05,1060.0,1.06,60,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152763,561117730,101163457,6992.65,1060.2,0.67,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152764,561117792,101163414,6993.29,1060.4,0.61,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152765,561117877,101163389,6994.1,1060.6,0.63,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152766,561117958,101163356,6994.89,1060.8,0.76,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152767,561118010,101163328,6995.4,1061.2,0.78,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152768,561118108,101163344,6996.33,1061.6,0.58,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152769,561118165,101163392,6996.94,1062.0,0.84,46,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152770,561118235,101163457,6997.71,1062.0,0.66,50,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152771,561118275,101163516,6998.24,1061.8,0.74,50,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152772,561118339,101163569,6998.92,1061.8,0.58,50,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152773,561118390,101163686,6999.81,1061.8,0.66,47,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152774,561118430,101163776,7000.48,1061.8,0.83,47,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152775,561118485,101163850,7001.17,1062.0,0.71,47,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152776,561118551,101163941,7002.02,1062.0,0.7,45,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152777,561118623,101164044,7002.95,1062.2,0.8,45,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152778,561118718,101164130,7004.0,1062.4,0.9,45,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152779,561118884,101164315,7005.94,1062.4,1.0,45,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152780,561118954,101164372,7006.69,1062.6,1.45,45,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152781,561118991,101164418,7007.13,1062.6,1.03,45,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152782,561119033,101164424,7007.54,1062.6,0.63,55,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152783,561119066,101164478,7007.99,1062.6,0.45,55,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152784,561119208,101164413,7009.41,1062.6,0.46,55,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152785,561119264,101164477,7010.06,1062.6,0.91,55,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152786,561119428,101164588,7011.73,1062.8,0.78,55,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152787,561119591,101164631,7013.26,1062.6,1.23,56,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152788,561119738,101164591,7014.67,1062.6,1.52,56,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152789,561119813,101164566,7015.39,1062.6,1.43,56,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152790,561119964,101164476,7016.9,1062.6,0.92,56,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152791,561120121,101164374,7018.52,1062.6,1.34,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152792,561120296,101164249,7020.34,1062.6,1.52,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152793,561120341,101164108,7021.34,1062.8,1.72,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152794,561120500,101164013,7022.95,1062.8,1.23,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152795,561120601,101163882,7024.21,1062.8,1.47,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152796,561120715,101163790,7025.41,1063.0,1.33,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152797,561120783,101163747,7026.1,1063.0,1.25,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152798,561120906,101163725,7027.27,1063.2,0.9,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152799,561121068,101163600,7028.98,1063.4,1.05,0,25,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152800,561121123,101163581,7029.49,1063.4,1.44,0,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152801,561121205,101163498,7030.42,1063.6,0.9,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152802,561121284,101163435,7031.26,1063.6,0.92,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152803,561121428,101163432,7032.61,1063.8,0.85,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152804,561121509,101163435,7033.37,1064.0,1.22,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152805,561121620,101163429,7034.4,1064.2,0.88,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152806,561121768,101163410,7035.79,1064.6,0.98,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152807,561121883,101163442,7036.87,1064.6,1.27,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152808,561122002,101163420,7038.0,1064.8,1.14,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152809,561122081,101163407,7038.75,1065.0,1.12,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152810,561122172,101163446,7039.63,1065.4,0.86,45,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152811,561122243,101163463,7040.3,1065.4,0.87,0,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152812,561122289,101163479,7040.74,1065.6,0.73,0,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152813,561122309,101163516,7041.03,1065.8,0.51,0,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152814,561122527,101163507,7043.08,1065.8,0.35,0,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152815,561122679,101163479,7044.5,1066.0,0.79,0,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152816,561122707,101163474,7044.76,1065.8,1.24,0,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152817,561122873,101163421,7046.35,1065.8,0.58,0,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152818,561123066,101163374,7048.19,1065.8,1.03,76,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152819,561123274,101163374,7050.12,1066.0,1.48,78,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152820,561123354,101163391,7050.88,1066.0,1.87,78,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152821,561123459,101163407,7051.87,1066.0,1.07,78,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152822,561123558,101163313,7052.97,1066.2,1.01,78,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152823,561123632,101163246,7053.79,1066.2,1.07,78,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152824,561123712,101163184,7054.63,1066.6,1.07,78,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152825,561123779,101163058,7055.65,1067.0,0.85,47,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152826,561123855,101163031,7056.37,1067.2,0.96,47,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152827,561123919,101162976,7057.07,1067.6,0.96,47,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152828,561123991,101162911,7057.87,1067.8,0.73,47,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152829,561124111,101162932,7058.99,1067.8,0.77,47,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152830,561124218,101162942,7059.99,1067.8,0.99,48,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152831,561124269,101162872,7060.64,1067.8,0.99,49,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152832,561124341,101162896,7061.34,1067.8,0.78,49,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152833,561124447,101162973,7062.43,1068.2,0.71,49,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152834,561124487,101162993,7062.83,1068.4,1.0,49,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152835,561124568,101163007,7063.59,1068.6,0.55,49,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152836,561124722,101162970,7065.05,1068.8,0.7,49,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152837,561124833,101162992,7066.09,1069.0,1.15,60,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152838,561124868,101162846,7067.09,1069.2,1.09,60,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152839,561124909,101162827,7067.49,1069.6,1.01,60,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152840,561124907,101162860,7067.69,1069.8,0.57,60,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152841,561124980,101162927,7068.49,1070.0,0.29,60,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152842,561125084,101162973,7069.51,1070.2,0.68,53,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152843,561125190,101162946,7070.52,1070.4,0.93,53,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152844,561125311,101163012,7071.71,1070.8,0.98,53,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152845,561125395,101163013,7072.5,1071.0,1.14,55,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152846,561125443,101163026,7072.96,1071.2,0.88,55,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152847,561125596,101162962,7074.44,1071.4,0.57,55,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152848,561125733,101162876,7075.83,1071.6,1.02,55,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152849,561125850,101162895,7076.94,1071.8,1.35,55,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152850,561125946,101162881,7077.83,1072.0,1.17,56,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152851,561126042,101162861,7078.74,1072.2,0.96,57,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152852,561126198,101162718,7080.47,1072.4,0.92,57,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152853,561126409,101162583,7082.62,1072.6,1.36,57,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152854,561126584,101162473,7084.39,1072.8,1.81,56,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152855,561126894,101162142,7087.98,1073.0,1.83,56,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152856,561127088,101162111,7089.8,1073.2,2.27,56,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152857,561127235,101162078,7091.19,1073.4,2.25,56,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152858,561127461,101161932,7093.49,1073.6,1.72,55,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152859,561127672,101161737,7095.81,1073.6,2.06,55,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152860,561127861,101161667,7097.63,1073.8,2.21,53,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152861,561127963,101161544,7098.87,1074.0,1.99,53,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152862,561128097,101161508,7100.15,1074.0,1.59,53,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152863,561128242,101161472,7101.51,1074.2,1.42,48,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152864,561128376,101161390,7102.86,1074.4,1.39,48,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152865,561128422,101161345,7103.37,1074.6,1.37,48,24,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152866,561128545,101161426,7104.64,1074.6,0.96,48,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152867,561128527,101161393,7104.92,1074.8,1.19,48,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152868,561128586,101161373,7105.48,1075.0,0.5,46,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152869,561128689,101161373,7106.44,1075.0,0.54,46,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152870,561128705,101161379,7106.6,1075.2,0.86,46,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152871,561128739,101161357,7106.95,1075.4,0.33,48,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152872,561128738,101161325,7107.16,1075.6,0.33,48,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152873,561128906,101161332,7108.73,1075.6,0.24,48,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152874,561129050,101161289,7110.11,1075.8,0.68,50,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152875,561129242,101161178,7112.04,1076.0,1.13,51,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152876,561129282,101161103,7112.66,1076.2,1.58,51,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152877,561129424,101161062,7114.0,1076.4,0.93,49,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152878,561129728,101161090,7116.85,1076.4,1.24,48,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152879,561130003,101161147,7119.45,1076.6,1.69,48,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152880,561130231,101161117,7121.58,1076.8,2.14,47,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152881,561130393,101161080,7123.11,1077.0,2.25,46,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152882,561130557,101161103,7124.65,1077.2,1.76,46,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152883,561130727,101161023,7126.32,1077.4,1.61,46,23,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778152884,561130891,101160975,7127.87,1077.6,1.64,46,23,
