Data,6,record,timestamp,722561397,s,position_lat,405289243,semicircles,position_long,-1413109983,semicircles,distance,19525.63,m,altitude,3.8000000000000114,m,speed,9.963,m/s,power,188,watts,cadence,90,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561398,s,position_lat,405290298,semicircles,position_long,-1413110015,semicircles,distance,19535.52,m,altitude,3.8000000000000114,m,speed,9.893,m/s,power,177,watts,cadence,90,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561399,s,position_lat,405291330,semicircles,position_long,-1413110041,semicircles,distance,19545.35,m,altitude,3.8000000000000114,m,speed,9.825,m/s,power,167,watts,cadence,90,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561400,s,position_lat,405292365,semicircles,position_long,-1413110058,semicircles,distance,19555.22,m,altitude,3.8000000000000114,m,speed,9.871,m/s,power,173,watts,cadence,90,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561401,s,position_lat,405293405,semicircles,position_long,-1413110042,semicircles,distance,19565.07,m,altitude,3.8000000000000114,m,speed,9.848,m/s,power,208,watts,cadence,90,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561402,s,position_lat,405294465,semicircles,position_long,-1413110035,semicircles,distance,19574.91,m,altitude,3.8000000000000114,m,speed,9.848,m/s,power,220,watts,cadence,91,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561403,s,position_lat,405295564,semicircles,position_long,-1413110002,semicircles,distance,19584.92,m,altitude,3.8000000000000114,m,speed,10.009,m/s,power,209,watts,cadence,91,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561404,s,position_lat,405296603,semicircles,position_long,-1413110031,semicircles,distance,19594.83,m,altitude,3.8000000000000114,m,speed,9.907,m/s,power,203,watts,cadence,92,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561405,s,position_lat,405297655,semicircles,position_long,-1413110065,semicircles,distance,19604.83,m,altitude,3.8000000000000114,m,speed,10.0,m/s,power,218,watts,cadence,92,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561406,s,position_lat,405298738,semicircles,position_long,-1413110069,semicircles,distance,19614.85,m,altitude,3.8000000000000114,m,speed,10.023,m/s,power,218,watts,cadence,92,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561407,s,position_lat,405299821,semicircles,position_long,-1413110051,semicircles,distance,19624.85,m,altitude,3.8000000000000114,m,speed,10.0,m/s,power,218,watts,cadence,92,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561408,s,position_lat,405300903,semicircles,position_long,-1413110033,semicircles,distance,19634.85,m,altitude,3.8000000000000114,m,speed,10.0,m/s,power,221,watts,cadence,92,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561409,s,position_lat,405301993,semicircles,position_long,-1413110012,semicircles,distance,19644.96,m,altitude,3.8000000000000114,m,speed,10.047,m/s,power,230,watts,cadence,93,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561410,s,position_lat,405303092,semicircles,position_long,-1413110013,semicircles,distance,19654.99,m,altitude,3.8000000000000114,m,speed,10.094,m/s,power,235,watts,cadence,93,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561411,s,position_lat,405304268,semicircles,position_long,-1413110008,semicircles,distance,19665.16,m,altitude,3.8000000000000114,m,speed,10.166,m/s,power,235,watts,cadence,93,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561412,s,position_lat,405305388,semicircles,position_long,-1413110013,semicircles,distance,19675.35,m,altitude,3.8000000000000114,m,speed,10.191,m/s,power,257,watts,cadence,95,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561413,s,position_lat,405306498,semicircles,position_long,-1413110020,semicircles,distance,19685.72,m,altitude,3.8000000000000114,m,speed,10.364,m/s,power,262,watts,cadence,95,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561414,s,position_lat,405307620,semicircles,position_long,-1413110007,semicircles,distance,19695.98,m,altitude,3.8000000000000114,m,speed,10.264,m/s,power,257,watts,cadence,95,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561415,s,position_lat,405308733,semicircles,position_long,-1413109978,semicircles,distance,19706.37,m,altitude,3.8000000000000114,m,speed,10.389,m/s,power,230,watts,cadence,96,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561416,s,position_lat,405309862,semicircles,position_long,-1413109962,semicircles,distance,19716.81,m,altitude,3.8000000000000114,m,speed,10.44,m/s,power,231,watts,cadence,96,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561417,s,position_lat,405310998,semicircles,position_long,-1413109931,semicircles,distance,19727.32,m,altitude,3.8000000000000114,m,speed,10.516,m/s,power,215,watts,cadence,97,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561418,s,position_lat,405312138,semicircles,position_long,-1413109928,semicircles,distance,19737.92,m,altitude,3.8000000000000114,m,speed,10.594,m/s,power,241,watts,cadence,97,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561419,s,position_lat,405313350,semicircles,position_long,-1413109933,semicircles,distance,19748.51,m,altitude,3.8000000000000114,m,speed,10.594,m/s,power,239,watts,cadence,98,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561420,s,position_lat,405314505,semicircles,position_long,-1413109936,semicircles,distance,19759.18,m,altitude,3.8000000000000114,m,speed,10.674,m/s,power,232,watts,cadence,98,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561421,s,position_lat,405315660,semicircles,position_long,-1413109944,semicircles,distance,19769.88,m,altitude,3.8000000000000114,m,speed,10.7,m/s,power,257,watts,cadence,98,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561422,s,position_lat,405316801,semicircles,position_long,-1413109936,semicircles,distance,19780.58,m,altitude,3.8000000000000114,m,speed,10.7,m/s,power,236,watts,cadence,98,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561423,s,position_lat,405317983,semicircles,position_long,-1413109904,semicircles,distance,19791.34,m,altitude,3.8000000000000114,m,speed,10.754,m/s,power,211,watts,cadence,98,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561424,s,position_lat,405319135,semicircles,position_long,-1413109838,semicircles,distance,19802.09,m,altitude,3.8000000000000114,m,speed,10.754,m/s,power,219,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561425,s,position_lat,405320278,semicircles,position_long,-1413109724,semicircles,distance,19812.87,m,altitude,3.8000000000000114,m,speed,10.781,m/s,power,205,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561426,s,position_lat,405321457,semicircles,position_long,-1413109402,semicircles,distance,19823.65,m,altitude,3.8000000000000114,m,speed,10.781,m/s,power,198,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561427,s,position_lat,405322520,semicircles,position_long,-1413108930,semicircles,distance,19834.46,m,altitude,3.8000000000000114,m,speed,10.808,m/s,power,207,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561428,s,position_lat,405323517,semicircles,position_long,-1413108307,semicircles,distance,19845.38,m,altitude,3.8000000000000114,m,speed,10.919,m/s,power,234,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561429,s,position_lat,405324502,semicircles,position_long,-1413107560,semicircles,distance,19856.16,m,altitude,3.8000000000000114,m,speed,10.781,m/s,power,187,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561430,s,position_lat,405325425,semicircles,position_long,-1413106746,semicircles,distance,19867.0,m,altitude,3.8000000000000114,m,speed,10.836,m/s,power,209,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561431,s,position_lat,405326300,semicircles,position_long,-1413105800,semicircles,distance,19877.81,m,altitude,3.8000000000000114,m,speed,10.808,m/s,power,227,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561432,s,position_lat,405327008,semicircles,position_long,-1413104727,semicircles,distance,19888.62,m,altitude,3.8000000000000114,m,speed,10.808,m/s,power,220,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561433,s,position_lat,405327618,semicircles,position_long,-1413103549,semicircles,distance,19899.45,m,altitude,3.8000000000000114,m,speed,10.836,m/s,power,199,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561434,s,position_lat,405328213,semicircles,position_long,-1413102289,semicircles,distance,19910.29,m,altitude,3.8000000000000114,m,speed,10.836,m/s,power,200,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561435,s,position_lat,405328765,semicircles,position_long,-1413101043,semicircles,distance,19921.21,m,altitude,3.8000000000000114,m,speed,10.919,m/s,power,202,watts,cadence,99,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561436,s,position_lat,405329318,semicircles,position_long,-1413099788,semicircles,distance,19932.13,m,altitude,3.8000000000000114,m,speed,10.919,m/s,power,232,watts,cadence,100,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561437,s,position_lat,405329870,semicircles,position_long,-1413098527,semicircles,distance,19943.02,m,altitude,3.8000000000000114,m,speed,10.891,m/s,power,241,watts,cadence,100,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561438,s,position_lat,405330437,semicircles,position_long,-1413097303,semicircles,distance,19953.97,m,altitude,3.8000000000000114,m,speed,10.947,m/s,power,51,watts,cadence,91,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561439,s,position_lat,405330994,semicircles,position_long,-1413096107,semicircles,distance,19964.91,m,altitude,3.8000000000000114,m,speed,10.947,m/s,power,0,watts,cadence,91,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561440,s,position_lat,405331529,semicircles,position_long,-1413094955,semicircles,distance,19975.73,m,altitude,3.8000000000000114,m,speed,10.781,m/s,power,0,watts,cadence,91,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561441,s,position_lat,405332055,semicircles,position_long,-1413093753,semicircles,distance,19986.24,m,altitude,3.8000000000000114,m,speed,10.542,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561442,s,position_lat,405332543,semicircles,position_long,-1413092611,semicircles,distance,19996.6,m,altitude,3.8000000000000114,m,speed,10.363,m/s,power,51,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561443,s,position_lat,405333046,semicircles,position_long,-1413091478,semicircles,distance,20006.72,m,altitude,3.8000000000000114,m,speed,10.118,m/s,power,126,watts,cadence,92,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561444,s,position_lat,405333579,semicircles,position_long,-1413090378,semicircles,distance,20016.76,m,altitude,3.8000000000000114,m,speed,10.047,m/s,power,135,watts,cadence,91,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561445,s,position_lat,405334092,semicircles,position_long,-1413089266,semicircles,distance,20026.76,m,altitude,3.8000000000000114,m,speed,10.0,m/s,power,131,watts,cadence,91,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561446,s,position_lat,405334574,semicircles,position_long,-1413088142,semicircles,distance,20036.73,m,altitude,3.8000000000000114,m,speed,9.968,m/s,power,117,watts,cadence,90,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561447,s,position_lat,405335071,semicircles,position_long,-1413087030,semicircles,distance,20046.63,m,altitude,3.8000000000000114,m,speed,9.899,m/s,power,123,watts,cadence,90,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561448,s,position_lat,405335585,semicircles,position_long,-1413085886,semicircles,distance,20056.48,m,altitude,3.8000000000000114,m,speed,9.853,m/s,power,129,watts,cadence,89,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561449,s,position_lat,405336074,semicircles,position_long,-1413084828,semicircles,distance,20066.31,m,altitude,3.8000000000000114,m,speed,9.831,m/s,power,122,watts,cadence,89,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561450,s,position_lat,405336560,semicircles,position_long,-1413083736,semicircles,distance,20076.1,m,altitude,3.8000000000000114,m,speed,9.786,m/s,power,109,watts,cadence,88,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561451,s,position_lat,405337056,semicircles,position_long,-1413082636,semicircles,distance,20085.82,m,altitude,3.8000000000000114,m,speed,9.719,m/s,power,118,watts,cadence,88,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561452,s,position_lat,405337574,semicircles,position_long,-1413081525,semicircles,distance,20095.49,m,altitude,3.8000000000000114,m,speed,9.675,m/s,power,108,watts,cadence,88,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561453,s,position_lat,405338107,semicircles,position_long,-1413080436,semicircles,distance,20105.15,m,altitude,3.8000000000000114,m,speed,9.654,m/s,power,107,watts,cadence,87,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561454,s,position_lat,405338622,semicircles,position_long,-1413079367,semicircles,distance,20114.76,m,altitude,3.8000000000000114,m,speed,9.61,m/s,power,71,watts,cadence,87,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561455,s,position_lat,405339091,semicircles,position_long,-1413078383,semicircles,distance,20124.37,m,altitude,3.8000000000000114,m,speed,9.61,m/s,power,0,watts,cadence,87,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561456,s,position_lat,405339578,semicircles,position_long,-1413077325,semicircles,distance,20133.7,m,altitude,3.8000000000000114,m,speed,9.338,m/s,power,0,watts,cadence,38,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561457,s,position_lat,405340047,semicircles,position_long,-1413076317,semicircles,distance,20142.82,m,altitude,3.8000000000000114,m,speed,9.12,m/s,power,57,watts,cadence,78,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561458,s,position_lat,405340481,semicircles,position_long,-1413075304,semicircles,distance,20151.81,m,altitude,3.8000000000000114,m,speed,8.986,m/s,power,94,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561459,s,position_lat,405340925,semicircles,position_long,-1413074298,semicircles,distance,20160.71,m,altitude,3.8000000000000114,m,speed,8.903,m/s,power,104,watts,cadence,80,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561460,s,position_lat,405341347,semicircles,position_long,-1413073307,semicircles,distance,20169.52,m,altitude,3.8000000000000114,m,speed,8.811,m/s,power,143,watts,cadence,80,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561461,s,position_lat,405341765,semicircles,position_long,-1413072319,semicircles,distance,20178.3,m,altitude,3.8000000000000114,m,speed,8.775,m/s,power,177,watts,cadence,80,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561462,s,position_lat,405342214,semicircles,position_long,-1413071304,semicircles,distance,20187.13,m,altitude,3.8000000000000114,m,speed,8.829,m/s,power,194,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561463,s,position_lat,405342668,semicircles,position_long,-1413070281,semicircles,distance,20196.07,m,altitude,3.8000000000000114,m,speed,8.94,m/s,power,157,watts,cadence,83,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561464,s,position_lat,405343163,semicircles,position_long,-1413069210,semicircles,distance,20205.14,m,altitude,3.8000000000000114,m,speed,9.072,m/s,power,164,watts,cadence,83,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561465,s,position_lat,405343641,semicircles,position_long,-1413068140,semicircles,distance,20214.31,m,altitude,3.8000000000000114,m,speed,9.169,m/s,power,163,watts,cadence,85,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561466,s,position_lat,405344130,semicircles,position_long,-1413067082,semicircles,distance,20223.58,m,altitude,3.8000000000000114,m,speed,9.269,m/s,power,162,watts,cadence,85,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561467,s,position_lat,405344646,semicircles,position_long,-1413066033,semicircles,distance,20232.95,m,altitude,3.8000000000000114,m,speed,9.37,m/s,power,143,watts,cadence,86,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561468,s,position_lat,405345182,semicircles,position_long,-1413064975,semicircles,distance,20242.38,m,altitude,3.8000000000000114,m,speed,9.432,m/s,power,135,watts,cadence,87,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561469,s,position_lat,405345697,semicircles,position_long,-1413063902,semicircles,distance,20251.87,m,altitude,3.8000000000000114,m,speed,9.495,m/s,power,139,watts,cadence,87,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561470,s,position_lat,405346226,semicircles,position_long,-1413062750,semicircles,distance,20261.41,m,altitude,3.8000000000000114,m,speed,9.537,m/s,power,143,watts,cadence,87,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561471,s,position_lat,405346744,semicircles,position_long,-1413061662,semicircles,distance,20270.97,m,altitude,3.8000000000000114,m,speed,9.558,m/s,power,139,watts,cadence,88,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561472,s,position_lat,405347229,semicircles,position_long,-1413060594,semicircles,distance,20280.55,m,altitude,3.8000000000000114,m,speed,9.58,m/s,power,160,watts,cadence,88,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722561473,s,position_lat,405347735,semicircles,position_long,-1413059518,semicircles,distance,20290.14,m,altitude,3.8000000000000114,m,speed,9.592,m/s,power,163,watts,cadence,88,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
