file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.stance_time[ms],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.avg_vertical_oscillation[mm],lap.avg_stance_time[ms],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.total_ascent[m],session.total_descent[m],session.avg_vertical_oscillation[mm],session.avg_stance_time[ms],session.event,session.event_type,session.sport,session.avg_running_cadence[strides/min],session.max_running_cadence[strides/min],session.total_training_effect,activity.timestamp,activity.total_timer_time[s],activity.local_timestamp,activity.num_sessions,activity.type,activity.event,activity.event_type,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656026,566593517,132320343,1797.01,682.2,3.04,88.7,130,92,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656027,566593790,132320057,1800.15,681.8,3.03,88.7,130,92,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656028,566594005,132319878,1802.45,681.5999999999999,3.03,89.7,130,91,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656029,566594304,132319615,1805.73,681.4000000000001,3.0,90.7,130,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656030,566594659,132319496,1809.1,681.4000000000001,3.01,89.7,130,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656031,566594930,132319298,1811.93,681.4000000000001,3.02,89.7,129,91,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656032,566595233,132319017,1815.27,681.5999999999999,3.02,88.7,129,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656033,566595474,132318705,1818.25,681.5999999999999,3.03,87.7,129,92,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656034,566595700,132318377,1821.21,682.0,3.03,89.7,129,91,21,205.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656035,566595970,132318076,1824.39,682.0,3.03,89.7,129,91,21,205.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656036,566596302,132317706,1828.26,682.0,3.03,88.7,129,91,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656037,566596548,132317471,1830.98,682.0,3.06,88.7,129,91,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656038,566596869,132317187,1834.48,681.8,3.05,88.7,128,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656039,566597168,132316923,1837.73,681.8,3.06,88.7,128,90,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656040,566597387,132316751,1840.03,681.8,3.07,91.7,129,90,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656041,566597568,132316603,1841.96,681.5999999999999,3.04,91.7,128,90,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656042,566597731,132316443,1843.79,681.5999999999999,3.0,92.7,127,89,21,215.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656043,566597910,132316126,1846.41,681.5999999999999,2.96,90.7,127,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656044,566598224,132315826,1849.91,681.5999999999999,2.95,83.7,127,96,21,220.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656045,566598464,132315597,1852.57,681.5999999999999,2.97,93.7,128,89,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656046,566598749,132315367,1855.59,681.5999999999999,2.97,94.5,129,89,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656047,566598872,132314890,1858.83,681.5999999999999,2.96,94.5,129,89,21,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656048,566599163,132314671,1861.86,681.5999999999999,2.97,94.5,129,89,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656049,566599417,132314399,1864.78,681.4000000000001,2.97,96.4,129,88,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656050,566599722,132314023,1868.55,681.2,2.97,96.4,129,88,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656051,566600060,132313667,1872.39,681.0,2.99,95.5,129,89,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656052,566600318,132313327,1875.61,680.8,3.02,93.7,129,90,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656053,566600560,132312949,1878.9,680.5999999999999,3.03,92.7,129,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656054,566600827,132312609,1882.18,680.5999999999999,3.04,92.7,128,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656055,566601039,132312301,1884.96,680.5999999999999,3.05,93.7,128,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656056,566601297,132312021,1887.96,680.5999999999999,3.04,94.5,128,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656057,566601511,132311754,1890.57,680.5999999999999,3.04,94.5,128,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656058,566601798,132311666,1893.3,680.5999999999999,3.02,93.7,128,89,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656059,566602008,132311488,1895.56,680.5999999999999,3.01,92.7,128,89,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656060,566602256,132311377,1897.97,680.5999999999999,2.98,87.7,129,104,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656061,566602517,132311246,1900.55,680.2,2.98,67.2,129,119,21,190.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656062,566602807,132311059,1903.51,679.8,2.95,72.2,129,112,21,164.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656063,566603070,132310915,1906.13,680.0,2.95,85.7,130,96,21,169.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656064,566603379,132310795,1909.11,680.2,2.94,85.7,130,95,21,185.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656065,566603628,132310445,1912.32,680.2,2.94,87.7,130,93,21,198.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656066,566603964,132310194,1915.85,680.2,2.95,90.7,130,92,21,203.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656067,566604344,132309964,1919.7,680.2,2.97,89.7,131,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656068,566604715,132309754,1923.41,680.2,3.0,88.7,131,91,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656069,566604945,132309463,1926.21,680.4000000000001,3.02,89.7,131,91,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656070,566605281,132309342,1929.45,680.4000000000001,3.01,89.7,131,90,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656071,566605565,132309270,1932.12,680.4000000000001,3.02,89.7,131,91,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656072,566605904,132309118,1935.42,680.2,3.01,89.7,131,90,21,202.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656073,566606258,132309058,1938.75,680.0,3.01,89.7,131,90,21,199.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656074,566606518,132308807,1941.65,680.2,3.03,87.7,130,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656075,566606831,132308583,1944.89,680.2,3.03,80.0,130,92,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656076,566607135,132308431,1947.89,680.0,3.03,82.0,130,92,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656077,566607492,132308328,1951.3,679.8,3.03,82.0,130,92,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656078,566607805,132308235,1954.26,680.0,3.04,82.0,130,93,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656079,566608171,132308035,1957.91,680.2,3.04,81.0,130,93,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656080,566608550,132307859,1961.62,680.4000000000001,3.06,81.0,129,92,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656081,566608980,132307720,1965.74,680.2,3.08,82.0,129,93,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656082,566609409,132307577,1969.83,680.2,3.12,83.7,128,92,21,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656083,566609773,132307384,1973.46,680.0,3.15,93.7,128,91,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656084,566610117,132307251,1976.77,680.0,3.15,89.7,129,91,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656085,566610409,132307115,1979.59,679.8,3.17,88.7,129,91,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656086,566610689,132306869,1982.63,679.4000000000001,3.16,87.7,129,92,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656087,566611034,132306840,1985.87,679.2,3.15,87.7,129,91,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656088,566611384,132306705,1989.25,679.0,3.16,88.7,129,91,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656089,566611700,132306525,1992.41,679.0,3.16,88.7,129,91,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656090,566612086,132306264,1996.39,679.0,3.16,90.7,129,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656091,566612365,132306106,1999.17,679.0,3.19,91.7,130,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656092,566612628,132305927,2001.87,679.2,3.18,90.7,130,91,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656093,566612904,132305754,2004.67,679.0,3.16,87.7,130,91,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656094,566613221,132305572,2007.85,679.0,3.15,86.7,129,91,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656095,566613522,132305429,2010.8,679.0,3.15,86.7,129,91,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656096,566613862,132305264,2014.15,678.8,3.14,89.7,129,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656097,566614144,132305067,2017.05,678.8,3.15,91.7,129,91,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656098,566614464,132304679,2020.91,678.5999999999999,3.14,91.7,129,91,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656099,566614748,132304469,2023.86,678.5999999999999,3.16,91.7,130,90,21,205.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656100,566615027,132304136,2027.23,678.5999999999999,3.16,91.7,130,91,21,205.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656101,566615337,132303889,2030.51,678.4000000000001,3.16,92.7,131,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656102,566615680,132303638,2034.08,678.2,3.17,92.7,131,90,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656103,566616001,132303399,2037.45,678.2,3.18,91.7,131,90,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656104,566616302,132303204,2040.5,678.4000000000001,3.19,90.7,131,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656105,566616650,132303062,2043.87,678.4000000000001,3.18,90.7,130,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656106,566616935,132302888,2046.72,678.4000000000001,3.19,90.7,130,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656107,566617231,132302778,2049.57,678.4000000000001,3.18,89.7,129,90,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656108,566617600,132302578,2053.26,678.5999999999999,3.17,88.7,129,90,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656109,566617921,132302427,2056.4,678.5999999999999,3.18,87.7,129,90,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656110,566618267,132302349,2059.66,678.8,3.18,88.7,128,90,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656111,566618595,132302241,2062.81,678.8,3.18,88.7,128,90,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656112,566618976,132302061,2066.55,679.0,3.18,89.7,128,89,21,215.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656113,566619290,132301794,2069.93,679.0,3.2,100.5,128,83,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656114,566619535,132301491,2072.91,679.2,3.21,95.5,128,84,21,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656115,566619672,132300983,2076.37,679.0,3.2,92.7,127,85,21,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656116,566619909,132300519,2080.04,678.8,3.2,91.7,127,86,21,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656117,566620139,132300120,2083.32,678.2,3.22,94.5,127,87,21,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656118,566620413,132299693,2087.05,677.8,3.22,96.4,127,88,21,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656119,566620814,132299115,2092.33,677.8,3.24,61.5,128,111,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656120,566621134,132298751,2096.06,677.8,3.31,66.2,130,106,21,204.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656121,566621377,132298530,2098.71,678.4000000000001,3.32,76.0,131,96,21,196.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656122,566621624,132298276,2101.52,678.8,3.3,90.7,133,90,21,198.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656123,566621858,132298114,2103.93,679.0,3.28,90.7,135,89,21,204.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656124,566622015,132297927,2105.81,679.0,3.25,87.7,136,89,21,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656125,566622263,132297749,2108.4,679.0,3.21,75.0,137,89,21,230.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656126,566622618,132297619,2111.81,679.0,3.19,80.0,138,92,21,231.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656127,566622978,132297323,2115.66,678.8,3.19,94.5,139,90,21,231.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656128,566623241,132297175,2118.28,678.5999999999999,3.21,92.7,139,89,21,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656129,566623498,132297014,2120.89,678.5999999999999,3.19,91.7,140,90,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656130,566623772,132296814,2123.74,678.4000000000001,3.17,90.7,140,91,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656131,566624135,132296596,2127.41,678.5999999999999,3.16,89.7,140,91,21,215.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656132,566624464,132296256,2131.15,678.4000000000001,3.18,88.7,140,92,21,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656133,566624746,132296015,2134.18,678.5999999999999,3.2,90.7,139,91,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656134,566625070,132295791,2137.52,678.4000000000001,3.19,92.7,139,91,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656135,566625400,132295639,2140.76,678.4000000000001,3.2,92.7,138,91,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656136,566625735,132295433,2144.15,678.2,3.2,88.7,138,98,21,201.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656137,566626013,132295369,2146.75,678.2,3.2,88.7,138,95,21,206.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656138,566626312,132295175,2149.81,678.0,3.18,88.7,137,94,21,205.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656139,566626554,132295034,2152.22,678.2,3.18,87.7,137,93,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656140,566626892,132294785,2155.77,678.2,3.15,85.7,137,92,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656141,566627168,132294580,2158.63,678.4000000000001,3.17,84.7,136,92,21,204.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656142,566627467,132294300,2161.95,678.5999999999999,3.16,84.7,136,92,21,203.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656143,566627699,132294075,2164.54,678.4000000000001,3.16,83.7,136,92,21,206.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656144,566627961,132293861,2167.34,678.5999999999999,3.14,83.0,135,92,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656145,566628246,132293570,2170.57,678.5999999999999,3.13,82.0,135,92,21,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656146,566628573,132293286,2174.1,678.4000000000001,3.13,82.0,134,92,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656147,566628842,132293008,2177.17,678.2,3.15,83.7,133,92,21,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656148,566629170,132292757,2180.62,678.2,3.15,86.7,133,92,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656149,566629469,132292544,2183.7,678.2,3.15,88.7,133,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656150,566629807,132292317,2187.17,678.4000000000001,3.15,88.7,133,91,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656151,566630124,132292097,2190.44,678.2,3.16,88.7,132,91,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656152,566630406,132291911,2193.33,678.4000000000001,3.16,88.7,132,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656153,566630691,132291735,2196.22,678.4000000000001,3.15,88.7,131,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656154,566630896,132291593,2198.32,678.4000000000001,3.14,86.7,131,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656155,566631194,132291372,2201.44,678.2,3.11,86.7,130,91,21,206.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656156,566631551,132291073,2205.3,678.2,3.11,88.7,130,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656157,566631906,132290806,2209.0,678.0,3.13,90.7,130,90,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656158,566632238,132290568,2212.45,678.0,3.15,91.7,130,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656159,566632583,132290368,2215.9,677.8,3.16,92.7,131,89,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656160,566632951,132290116,2219.7,678.0,3.16,93.7,131,89,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656161,566633292,132289959,2223.01,677.8,3.19,93.7,131,89,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656162,566633666,132289738,2226.78,677.8,3.2,95.5,131,88,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656163,566634049,132289491,2230.67,678.0,3.22,95.5,130,89,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656164,566634325,132289368,2233.34,678.0,3.24,95.5,130,89,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656165,566634643,132289233,2236.44,678.2,3.22,93.7,130,89,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656166,566634977,132289009,2239.87,678.0,3.22,91.7,129,89,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656167,566635261,132288748,2243.0,677.8,3.22,93.7,129,89,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656168,566635548,132288494,2246.12,677.5999999999999,3.22,94.5,129,89,21,200.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656169,566635868,132288227,2249.55,677.5999999999999,3.21,95.5,130,89,21,201.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656170,566636189,132287992,2252.9,677.4000000000001,3.22,95.5,131,89,21,205.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656171,566636493,132287802,2255.97,677.2,3.22,94.5,131,89,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656172,566636784,132287645,2258.86,676.5999999999999,3.22,93.7,132,89,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656173,566637076,132287478,2261.77,676.5999999999999,3.21,92.7,133,89,21,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656174,566637398,132287264,2265.07,676.8,3.2,91.7,133,89,21,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656175,566637658,132287211,2267.51,677.2,3.2,91.7,133,89,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656176,566637927,132287205,2270.02,677.4000000000001,3.18,93.7,134,89,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656177,566638229,132287225,2272.85,677.4000000000001,3.15,93.7,135,89,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656178,566638511,132287280,2275.49,677.5999999999999,3.14,92.7,135,89,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656179,566638831,132287408,2278.61,677.5999999999999,3.12,90.7,135,90,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656180,566639118,132287560,2281.46,677.5999999999999,3.12,90.7,136,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656181,566639378,132287721,2284.05,677.5999999999999,3.11,90.7,136,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656182,566639697,132287743,2287.03,677.8,3.11,90.7,136,90,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656183,566640008,132287780,2289.95,677.4000000000001,3.09,90.7,136,90,21,205.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656184,566640418,132287774,2293.79,677.4000000000001,3.09,87.7,136,91,21,207.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656185,566640763,132287757,2297.0,677.4000000000001,3.11,87.7,136,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656186,566641039,132287679,2299.61,677.5999999999999,3.11,87.7,136,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656187,566641352,132287621,2302.57,677.5999999999999,3.1,87.7,136,90,21,213.0,
